15
0.0 21.6670563033
99.0		21.6670563033
124.0		15.9257770346
174.0		8.71489730366
199.0		7.06050933534
299.0		1.0
399.0		1.0
499.0		1.0
599.0		1.0
699.0		1.0
799.0		1.0
899.0		1.0
999.0		1.0
2000.0 1.0
10000.0 1.0
